game_id,play_id,nfl_id,player_name,is_target,predicted_target,target_prob,dx,dy,route_len,nearest_defender,dist_to_qb
2023092402,4030,53433,Kyle Pitts,1,True,0.7579656794786368,-3.469999999999999,10.669999999999998,11.220062388418343,3.5105127830560594,11.748076438294058
2023092402,4300,54473,Drake London,0,False,0.24928806664502626,-12.690000000000012,8.09,15.049392014297464,3.8108398024582537,17.894831656095572
2023092402,4300,44912,Jonnu Smith,0,False,2.3232406274168805e-05,-16.560000000000002,6.050000000000001,17.63054451796654,3.769416400452464,26.351707724547953
2023092402,4300,53433,Kyle Pitts,0,False,0.004338539927792725,-7.8700000000000045,13.759999999999998,15.851640293673082,6.274814738301041,15.381680662398368
2023092402,4300,44931,Mack Hollins,0,False,2.041738639550627e-06,-21.85000000000001,2.4000000000000057,21.981412602469398,1.3453624047073742,32.30185443592984
2023092402,4300,54539,Desmond Ridder,0,False,0.016334974745315325,0.5499999999999972,-3.370000000000001,3.414586358550623,14.152473282080411,0.0
2023092402,4300,55872,Bijan Robinson,1,True,0.8919342066679647,-6.569999999999993,-8.829999999999998,11.00608013781473,6.90122452902382,8.278127807662786
2023092402,4336,55872,Bijan Robinson,0,False,0.014574492657472361,-3.0,-6.01,6.717149693136219,8.862149852039291,9.02029932984488
2023092402,4336,54473,Drake London,0,False,0.005393022410527658,-5.940000000000012,1.2400000000000002,6.068047461910639,4.089498746790366,16.420587687412414
2023092402,4336,53433,Kyle Pitts,0,False,0.10404446409404497,-4.560000000000002,2.84,5.3720759488302114,4.5304525160297215,9.128882735581618
2023092402,4336,44931,Mack Hollins,0,False,0.11112862529992612,-5.390000000000001,-0.20999999999999375,5.394089357806376,4.1812557922231885,21.7889536233386
2023092402,4336,54539,Desmond Ridder,0,False,0.0015316382193529582,0.6899999999999977,-0.13000000000000256,0.7021395872616766,13.165276297898204,0.0
2023092402,4336,44912,Jonnu Smith,1,True,0.7078200748424827,-7.060000000000002,-0.4299999999999997,7.073082779099932,2.0334207631476566,14.833320599245472
2023092403,77,35534,Jimmy Graham,0,False,5.231653732974024e-05,0.04999999999999716,-1.0099999999999998,1.0112368664165678,0.6103277807866846,2.652432845521256
2023092403,77,35534,Jimmy Graham,0,False,1.8038027359671412e-05,0.04999999999999716,-1.0099999999999998,1.0112368664165678,0.6103277807866846,15.61932136810047
2023092403,77,52942,Juwan Johnson,0,False,2.427402511734797e-05,0.37999999999999545,0.4299999999999997,0.5738466694161396,0.7595393340703305,3.2802438933713463
2023092403,77,52942,Juwan Johnson,0,False,8.511551079051567e-06,0.37999999999999545,0.4299999999999997,0.5738466694161396,0.7595393340703305,16.55067974434887
2023092403,77,52488,Lynn Bowden,0,False,3.272506864970779e-05,-2.299999999999997,-0.7000000000000011,2.404163056034259,3.3819520990102756,4.794382129117372
2023092403,77,52488,Lynn Bowden,0,False,1.1539843231527308e-05,-2.299999999999997,-0.7000000000000011,2.404163056034259,3.3819520990102756,19.17828198770682
2023092403,77,45244,Taysom Hill,0,False,1.4532102612719532e-06,0.5499999999999972,0.0,0.5499999999999972,3.2387806347451162,0.0
2023092403,77,45244,Taysom Hill,0,False,4.1773525409901775e-07,0.5499999999999972,0.0,0.5499999999999972,3.2387806347451162,15.936003263051875
2023092403,77,41265,Derek Carr,0,False,0.0008876208098568349,0.3499999999999943,0.060000000000002274,0.3551056180912889,11.30587900165219,15.936003263051875
2023092403,77,41265,Derek Carr,0,False,0.001985800209996716,0.3499999999999943,0.060000000000002274,0.3551056180912889,11.30587900165219,0.0
2023092403,77,43336,Michael Thomas,1,False,0.8639365702355298,-4.359999999999999,-0.9599999999999937,4.464437254570836,5.530144663568939,29.354400010901266
2023092403,77,43336,Michael Thomas,1,True,0.937477573604791,-4.359999999999999,-0.9599999999999937,4.464437254570836,5.530144663568939,15.490932831821327
2023092403,203,52470,AJ Dillon,0,False,0.06716277676107725,10.730000000000004,-0.019999999999999574,10.7300186393128,6.622899667064266,13.588130850120637
2023092403,203,56024,Dontayvion Wicks,0,False,0.23366985768269372,14.75,-2.08,14.895935687294035,3.875590277622234,25.25956452514572
2023092403,203,55915,Jayden Reed,0,False,0.0006557756028594364,15.899999999999999,-3.8900000000000006,16.36893704551398,5.078789225789939,25.379434587870552
2023092403,203,56220,Malik Heath,0,False,9.015920970582179e-05,2.690000000000005,8.760000000000002,9.163716494959894,5.466488818245217,17.315776043827782
2023092403,203,52434,Jordan Love,0,False,0.003058902064100898,-7.789999999999999,-0.4599999999999973,7.803569695978885,17.631931261209026,0.0
2023092403,203,55907,Luke Musgrave,1,True,0.9344193853501409,4.369999999999997,-5.830000000000002,7.286000274499034,8.931785935634599,15.76784703122148
2023092403,250,52470,AJ Dillon,0,False,0.13782556016960149,2.539999999999999,-3.5299999999999976,4.348850422812904,7.323933369440215,4.401295263896755
2023092403,250,56024,Dontayvion Wicks,0,False,0.00016552510166159402,3.200000000000003,-1.4399999999999977,3.509073951913811,1.766154013669252,16.311299764273848
2023092403,250,55915,Jayden Reed,0,True,0.7308799267573528,5.079999999999998,4.510000000000002,6.793121521068205,1.1541230437002812,11.641039472486982
2023092403,250,55907,Luke Musgrave,0,False,0.011187663592713785,5.730000000000004,-3.1499999999999986,6.53876135059233,2.2603539545832247,12.909860572446167
2023092403,250,52434,Jordan Love,0,False,0.0015134097634207908,-2.289999999999999,-0.21000000000000085,2.2996086623597494,11.677919335224058,0.0
2023092403,250,54597,Romeo Doubs,1,False,0.616893127629372,3.469999999999999,3.5600000000000005,4.971368020977726,1.0965856099730633,18.015221341965244
2023092403,393,35534,Jimmy Graham,0,False,0.00012163297950506605,-4.18,-1.7199999999999989,4.520044247571034,1.1292918134831207,12.170275263937127
2023092403,393,55936,Kendre Miller,0,False,0.0007062207587167692,0.7399999999999949,4.579999999999998,4.639396512478749,9.653455339928803,8.074880804073828
2023092403,393,43336,Michael Thomas,0,False,0.7166058827256259,-4.890000000000001,0.240000000000002,4.895886028085213,4.27101861386719,16.354623199572654
2023092403,393,55133,Rashid Shaheed,0,False,0.7121574172420908,-4.240000000000002,-0.370000000000001,4.256113250372929,5.675077091987387,22.88689581398054
2023092403,393,41265,Derek Carr,0,False,0.0007276423091637577,1.5600000000000023,-0.629999999999999,1.682408987137196,11.32313119238667,0.0
2023092403,393,54476,Chris Olave,1,True,0.8918785933985177,-1.8799999999999955,-5.09,5.426094359666074,7.643984563040409,12.926693312676678
2023092403,474,54476,Chris Olave,0,False,1.0147356823396302e-05,-7.959999999999997,3.25,8.597912537354631,3.2491383473161046,20.793549480548048
2023092403,474,52942,Juwan Johnson,0,False,0.2719957119204836,-12.18,-1.4399999999999977,12.264827760714782,0.6802940540677976,20.334094521271414
2023092403,474,43336,Michael Thomas,0,False,0.00019727373046127305,-4.680000000000003,5.959999999999994,7.577862495453449,7.4473149523838496,16.451215760544873
2023092403,474,55133,Rashid Shaheed,0,False,7.886076240465132e-07,-12.77,3.8400000000000034,13.334860329227299,4.644846606724488,28.458257149727217
2023092403,474,41265,Derek Carr,0,False,0.002108753084142751,1.3300000000000054,-0.2699999999999996,1.3571293232407935,13.95422874973748,0.0
2023092403,474,52762,Tony Jones,1,True,0.9771612427527231,-7.789999999999999,-7.93,11.116159408716664,6.335818810540593,13.133354483908521
2023092403,526,54476,Chris Olave,0,False,0.0018167075280096456,-10.100000000000001,4.219999999999999,10.94615914373622,0.7317103251970656,8.74874276682084
2023092403,526,54476,Chris Olave,0,False,0.000822722776421059,-10.100000000000001,4.219999999999999,10.94615914373622,0.7317103251970656,20.683157399198027
2023092403,526,52942,Juwan Johnson,0,False,0.09306770764151777,-1.0,-3.8100000000000005,3.939048108363238,5.323579622772631,15.002673095152078
2023092403,526,52942,Juwan Johnson,0,False,0.132137936443252,-1.0,-3.8100000000000005,3.939048108363238,5.323579622772631,11.129047578297076
2023092403,526,43336,Michael Thomas,0,False,0.06276044873900467,-8.879999999999999,-5.489999999999998,10.440043103359294,2.2844255295369127,5.203585302462141
2023092403,526,43336,Michael Thomas,0,False,0.036885973265331294,-8.879999999999999,-5.489999999999998,10.440043103359294,2.2844255295369127,15.378907633508955
2023092403,526,45244,Taysom Hill,0,False,0.0007732047383776975,-8.409999999999998,2.2900000000000027,8.71620330189699,3.939961928750075,0.0
2023092403,526,45244,Taysom Hill,0,False,0.0001535630763895644,-8.409999999999998,2.2900000000000027,8.71620330189699,3.939961928750075,11.981756966321761
2023092403,526,41265,Derek Carr,0,False,2.144976461954997e-05,2.6300000000000026,-0.16000000000000014,2.634862425251082,12.715506281701883,11.981756966321761
2023092403,526,41265,Derek Carr,0,False,2.7412569760697096e-05,2.6300000000000026,-0.16000000000000014,2.634862425251082,12.715506281701883,0.0
2023092403,526,46542,Keith Kirkwood,1,True,0.9412698176374947,-12.96,-0.9699999999999989,12.996249458978541,1.608011193990888,16.777759087553978
2023092403,526,46542,Keith Kirkwood,1,False,0.9305363885199731,-12.96,-0.9699999999999989,12.996249458978541,1.608011193990888,20.957903043959337
2023092403,549,54476,Chris Olave,0,False,0.0338587516656371,-7.959999999999999,-0.16000000000000014,7.961607877809606,1.2980754985747178,16.10935132151509
2023092403,549,43336,Michael Thomas,0,False,0.005644015482284687,-5.5,-1.8199999999999932,5.793306482484763,0.6981403870282828,15.00720160456306
2023092403,549,55133,Rashid Shaheed,0,False,0.510853248322552,-4.879999999999999,-4.120000000000001,6.386610994886099,3.9710200200955934,9.903095475658102
2023092403,549,52762,Tony Jones,0,False,9.780689886579063e-06,-4.74,-0.8000000000000043,4.80703650911869,3.8518826565719775,24.205540688032563
2023092403,549,41265,Derek Carr,0,False,0.0017157499349091461,1.7999999999999972,0.05999999999999872,1.8009997223764331,12.700649589686346,0.0
2023092403,549,35534,Jimmy Graham,1,True,0.8056587504233309,-7.1,-0.7899999999999991,7.143815507136225,2.3736048533822975,15.75573546363355
2023092403,620,52470,AJ Dillon,0,False,0.011026266964112913,6.930000000000003,7.260000000000002,10.036558174992066,0.2640075756488833,13.65476107443847
2023092403,620,56024,Dontayvion Wicks,0,False,0.739574679830061,16.089999999999996,-0.5700000000000003,16.10009316743229,1.4445068362593514,27.26793904936711
2023092403,620,55915,Jayden Reed,0,False,0.6410010890193639,16.57,1.6099999999999994,16.64803291683435,1.0221545871344548,25.664021508719166
2023092403,620,52434,Jordan Love,0,False,0.009633771754238324,-8.769999999999996,-2.1999999999999993,9.041731028956786,6.350472423371349,0.0
2023092403,620,54597,Romeo Doubs,1,True,0.950040460036939,9.950000000000003,-10.349999999999998,14.35705401536123,4.469015551550471,19.070081279323382
2023092403,673,52470,AJ Dillon,0,False,6.765342923980103e-06,0.720000000000006,15.020000000000003,15.037247088479996,12.61240659033794,14.338430876494128
2023092403,673,56024,Dontayvion Wicks,0,False,0.08171454034006032,13.82,4.550000000000001,14.54973882927113,5.310414296455601,23.960538391279943
2023092403,673,52502,Josiah Deguara,0,False,1.3391928645823148e-05,3.200000000000003,14.090000000000003,14.44880963955163,7.080070621116712,17.118738271262874
2023092403,673,54723,Samori Toure,0,False,0.01098638848227347,16.630000000000003,-5.260000000000001,17.442032565042414,8.89748840965809,31.675045382761493
2023092403,673,52434,Jordan Love,0,False,3.7552005839764546e-07,-3.6000000000000014,0.9100000000000001,3.7132330926027266,18.97076962065588,0.0
2023092403,673,55907,Luke Musgrave,1,True,0.08869611964888556,16.360000000000007,-0.6700000000000017,16.37371368993608,2.241093483101495,23.280749558379778
2023092403,863,54476,Chris Olave,0,False,0.01493026480521638,-15.049999999999997,1.209999999999999,15.098562845516122,4.591840589567538,26.62209045135261
2023092403,863,54476,Chris Olave,0,False,0.01833831271556486,-15.049999999999997,1.209999999999999,15.098562845516122,4.591840589567538,24.889308949828237
2023092403,863,55936,Kendre Miller,0,False,0.27474073874824,-5.019999999999996,-2.25,5.501172602273079,8.99504307938545,14.493143206357958
2023092403,863,55936,Kendre Miller,0,False,0.22565194613475778,-5.019999999999996,-2.25,5.501172602273079,8.99504307938545,8.547584454101644
2023092403,863,43336,Michael Thomas,0,False,0.00021752822967366004,-14.190000000000012,-0.10999999999999943,14.190426350184138,4.656189429136236,12.107638085109757
2023092403,863,43336,Michael Thomas,0,False,9.339010448557934e-05,-14.190000000000012,-0.10999999999999943,14.190426350184138,4.656189429136236,26.3027394010586
2023092403,863,45244,Taysom Hill,0,False,5.183887373065622e-05,-3.9499999999999886,9.899999999999999,10.658916455250031,4.611919340144622,0.0
2023092403,863,45244,Taysom Hill,0,False,1.837018683770937e-05,-3.9499999999999886,9.899999999999999,10.658916455250031,4.611919340144622,18.081161467118196
2023092403,863,41265,Derek Carr,0,False,0.00789831082486568,3.740000000000009,0.11000000000000298,3.741617297372898,17.5420865349593,18.081161467118196
2023092403,863,41265,Derek Carr,0,False,0.014077994868219309,3.740000000000009,0.11000000000000298,3.741617297372898,17.5420865349593,0.0
2023092403,863,52942,Juwan Johnson,1,False,0.9349196646255331,-0.7000000000000028,-1.3999999999999986,1.5652475842498528,9.821837913547538,21.46375549618472
2023092403,863,52942,Juwan Johnson,1,True,0.9719474727469029,-0.7000000000000028,-1.3999999999999986,1.5652475842498528,9.821837913547538,10.38654899377075
2023092403,893,35534,Jimmy Graham,0,False,0.1585636786430761,-6.960000000000008,-3.8000000000000007,7.929791926652308,0.31780497164141597,16.90800106458478
2023092403,893,43336,Michael Thomas,0,False,0.0003961323076621629,-10.099999999999994,-1.0200000000000031,10.151374291198207,1.8521878954361017,20.69205161408602
2023092403,893,55133,Rashid Shaheed,0,False,0.0023573907355616285,-4.159999999999997,-2.3900000000000006,4.797676520983878,0.6087692502089815,13.94206943032489
2023092403,893,52762,Tony Jones,0,False,0.05301896179484705,1.6599999999999966,3.419999999999998,3.8015786194684935,11.22809422831853,6.4717231090336345
2023092403,893,41265,Derek Carr,0,False,0.00829527639174522,2.3400000000000034,-0.259999999999998,2.3544001359157316,13.702912099258317,0.0
2023092403,893,54476,Chris Olave,1,True,0.7964044636670483,-4.8799999999999955,-0.6400000000000006,4.921788292887044,3.18209050782658,14.221061845024092
2023092403,918,54476,Chris Olave,0,False,0.05727471846048823,-15.959999999999994,-10.700000000000003,19.214879650937185,5.426278651156791,21.713194145495955
2023092403,918,54476,Chris Olave,0,False,0.10457824181832517,-15.959999999999994,-10.700000000000003,19.214879650937185,5.426278651156791,23.678906224739354
2023092403,918,55133,Rashid Shaheed,0,False,0.0015447487064145166,-22.230000000000004,-0.3999999999999986,22.233598449193963,1.404599587070987,22.587381433003696
2023092403,918,55133,Rashid Shaheed,0,False,0.000807743597550349,-22.230000000000004,-0.3999999999999986,22.233598449193963,1.404599587070987,31.170036894427966
2023092403,918,45244,Taysom Hill,0,False,0.04176262243369416,-2.180000000000007,-11.84,12.039019893662442,11.310473022822693,0.0
2023092403,918,45244,Taysom Hill,0,False,0.010540118632021032,-2.180000000000007,-11.84,12.039019893662442,11.310473022822693,18.813638669858637
2023092403,918,41265,Derek Carr,0,False,0.008070357584188647,6.530000000000001,0.2799999999999976,6.536000305997546,17.485208034221387,18.813638669858637
2023092403,918,41265,Derek Carr,0,False,0.020522148377507595,6.530000000000001,0.2799999999999976,6.536000305997546,17.485208034221387,0.0
2023092403,918,52762,Tony Jones,1,False,0.9273728011536178,-9.329999999999998,-1.3100000000000023,9.421517924411118,8.253350834661036,15.909208025542942
2023092403,918,52762,Tony Jones,1,True,0.9737261452665745,-9.329999999999998,-1.3100000000000023,9.421517924411118,8.253350834661036,10.09406261125817
2023092403,978,52942,Juwan Johnson,0,False,0.022895024435767856,-15.39,5.91,16.485757489420983,2.7191910561782917,24.50560140049617
2023092403,978,52488,Lynn Bowden,0,False,0.0022061383721402395,-19.60000000000001,2.3400000000000034,19.739189446377992,1.9412367192076243,28.075464377281456
2023092403,978,41265,Derek Carr,0,False,0.007793745087999928,6.839999999999989,1.5599999999999987,7.015639671476853,17.009908876887014,0.0
2023092403,978,52762,Tony Jones,1,True,0.9652091822341479,-4.590000000000003,9.39,10.451803672094115,11.545128842936302,9.433186100146653
2023092403,1129,56024,Dontayvion Wicks,0,False,0.678059719352639,-4.349999999999994,4.610000000000001,6.338343632211807,2.608639492149119,11.134293870740075
